ID,PRICE,LIVING_AREA,LOCATION
135967397,995.000 €,210 m²,"Büttelborn, Groß-Gerau (Kreis)"
145563069,209.000 €,135 m²,"Hammersbach, Main-Kinzig-Kreis"
137993498,398.000 €,162 m²,"Bischofsheim, Groß-Gerau (Kreis)"
142839487,499.000 €,182 m²,"Langenselbold, Main-Kinzig-Kreis"
143572632,529.000 €,"255,94 m²","Groß-Gerau, Groß-Gerau (Kreis)"
142445756,539.000 €,163 m²,"Langenselbold, Main-Kinzig-Kreis"
142682069,629.000 €,150 m²,"Altenstadt, Wetteraukreis"
144725919,989.890 €,186 m²,"Karlstein am Main, Aschaffenburg (Kreis)"
137680259,598.000 €,220 m²,"Rüsselsheim am Main, Groß-Gerau (Kreis)"
142103622,799.000 €,207 m²,"Darmstadt-Nord, Darmstadt"
144984619,229.000 €,160 m²,"Langenselbold, Main-Kinzig-Kreis"
145621371,449.000 €,205 m²,"Altenstadt, Wetteraukreis"
144725286,499.000 €,129 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
143601155,490.000 €,103 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
144555712,1.050.000 €,146 m²,"Naurod, Wiesbaden"
143570162,1.650.000 €,583 m²,"Darmstadt-Ost, Darmstadt"
140928037,459.000 €,116 m²,"Usingen, Hochtaunuskreis"
144705376,574.000 €,"124,26 m²","Naurod, Wiesbaden"
144710248,290.000 €,188 m²,"Florstadt, Wetteraukreis"
140051457,330.000 €,224 m²,"Blumenstrasse 10, Babenhausen, Darmstadt-Dieburg (Kreis)"
142060221,698.750 €,145 m²,"Dieburg, Darmstadt-Dieburg (Kreis)"
138907576,269.000 €,175 m²,"Friedberg (Hessen), Wetteraukreis"
144463488,1.585.000 €,300 m²,"Usingen, Hochtaunuskreis"
145431691,499.000 €,178 m²,"Münster, Darmstadt-Dieburg (Kreis)"
137936723,869.000 €,167 m²,"Dieburg, Darmstadt-Dieburg (Kreis)"
140897937,1.090.000 €,225 m²,"Usingen, Hochtaunuskreis"
144459126,890.000 €,180 m²,"Rochusstr.  5, Dieburg, Darmstadt-Dieburg (Kreis)"
143655792,750.000 €,155 m²,"Untere Liebfrauenstraße 5, Friedberg (Hessen), Wetteraukreis"
142780199,684.000 €,170 m²,"Karlstein am Main, Aschaffenburg (Kreis)"
143548996,580.000 €,373 m²,"Langenselbold, Main-Kinzig-Kreis"
143283712,790.000 €,270 m²,"Mainzer Straße 20, Hochheim am Main, Main-Taunus-Kreis"
142568999,579.500 €,"185,15 m²","Groß-Gerau, Groß-Gerau (Kreis)"
144335987,1.288.800 €,290 m²,"Naurod, Wiesbaden"
143577760,694.330 €,110 m²,"Naurod, Wiesbaden"
140871893,650.000 €,265 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
138903044,439.500 €,"186,25 m²","Bischofsheim, Groß-Gerau (Kreis)"
142977402,769.000 €,301 m²,"Büttelborn, Groß-Gerau (Kreis)"
145575477,599.000 €,211 m²,"Limeshain, Wetteraukreis"
140652935,300.000 €,158 m²,"Langenselbold, Main-Kinzig-Kreis"
145271070,463.000 €,90 m²,"Mitte, Darmstadt"
145223363,650.000 €,"121,47 m²","Langenselbold, Main-Kinzig-Kreis"
142443272,747.960 €,150 m²,"Dieburg, Darmstadt-Dieburg (Kreis)"
144387851,458.000 €,124 m²,"Erbenheim, Wiesbaden"
144258733,319.000 €,116 m²,"Langenselbold, Main-Kinzig-Kreis"
135968718,13.500 €,44 m²,"Langenselbold, Main-Kinzig-Kreis"
145102404,885.500 €,800 m²,"Usingen, Hochtaunuskreis"
134516513,659.500 €,533 m²,"Karlstein am Main, Aschaffenburg (Kreis)"
144751258,360.000 €,185 m²,"Altenstadt, Wetteraukreis"
140530835,625.500 €,356 m²,"Langenselbold, Main-Kinzig-Kreis"
139988405,288.000 €,90 m²,"Bischofsheim, Groß-Gerau (Kreis)"
145306917,490.000 €,140 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
141818209,499.000 €,145 m²,"Usingen, Hochtaunuskreis"
142900734,699.000 €,237 m²,"Alzenau, Aschaffenburg (Kreis)"
140334389,769.000 €,146 m²,"Mitte, Darmstadt"
144602876,349.000 €,159 m²,"Friedberg (Hessen), Wetteraukreis"
144707455,449.000 €,120 m²,"Darmstadt-West, Darmstadt"
143635654,919.000 €,264 m²,"Usingen, Hochtaunuskreis"
143454774,735.000 €,"186,42 m²","Bischofsheim, Groß-Gerau (Kreis)"
135006317,650.000 €,339 m²,"Altenstadt, Wetteraukreis"
144308605,275.000 €,120 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
145105591,299.000 €,"98,04 m²","Langenselbold, Main-Kinzig-Kreis"
144712322,1.300.000 €,240 m²,"Darmstadt-Ost, Darmstadt"
139200205,285.000 €,90 m²,"Langenselbold, Main-Kinzig-Kreis"
140816022,569.000 €,220 m²,"Altenstadt, Wetteraukreis"
137399024,1.101.100 €,570 m²,"Naurod, Wiesbaden"
143831704,595.000 €,150 m²,"Erbenheim, Wiesbaden"
145223463,790.000 €,"130,22 m²","Langenselbold, Main-Kinzig-Kreis"
139705450,269.000 €,174 m²,"Friedberg (Hessen), Wetteraukreis"
145280636,589.000 €,137 m²,"Naurod, Wiesbaden"
144155698,840.000 €,223 m²,"Erbenheim, Wiesbaden"
142053241,725.000 €,121 m²,"Alzenau, Aschaffenburg (Kreis)"
140322838,769.000 €,146 m²,"Darmstadt-West, Darmstadt"
144337412,850.000 €,176 m²,"Langenselbold, Main-Kinzig-Kreis"
144713189,420.000 €,150 m²,"Idstein, Rheingau-Taunus-Kreis"
134893610,730.000 €,244 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
143472818,459.000 €,147 m²,"Altenstadt, Wetteraukreis"
145580651,660.000 €,182 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
143254814,599.000 €,"177,47 m²","Florstadt, Wetteraukreis"
144688409,749.000 €,192 m²,"Usingen, Hochtaunuskreis"
138724004,925.000 €,315 m²,"Friedberg (Hessen), Wetteraukreis"
137447921,495.000 €,128 m²,"Dieburg, Darmstadt-Dieburg (Kreis)"
143481638,349.000 €,115 m²,"Usingen, Hochtaunuskreis"
144647815,auf Anfrage,266 m²,"Mitte, Darmstadt"
143585588,539.000 €,141 m²,"Bischofsheim, Groß-Gerau (Kreis)"
139679530,499.000 €,135 m²,"Florstadt, Wetteraukreis"
137916579,565.000 €,"172,36 m²","Gelnhäuser Str. 1 OE, Langenselbold, Main-Kinzig-Kreis"
131085069,449.000 €,145 m²,"Florstadt, Wetteraukreis"
140352861,435.000 €,190 m²,"Bornfloßstraße 6, Altenstadt, Wetteraukreis"
138263500,495.000 €,180 m²,"Alzenau, Aschaffenburg (Kreis)"
140773158,698.000 €,550 m²,"Bad Nauheim, Wetteraukreis"
140491187,529.000 €,150 m²,"Idstein, Rheingau-Taunus-Kreis"
145125074,749.000 €,276 m²,"Rüsselsheim am Main, Groß-Gerau (Kreis)"
143216662,889.000 €,244 m²,"Naurod, Wiesbaden"
144422513,550.000 €,141 m²,"Bad Nauheim, Wetteraukreis"
145121689,389.700 €,130 m²,"Rodenbach, Main-Kinzig-Kreis"
145088329,575.000 €,113 m²,"Darmstadt-West, Darmstadt"
144386109,570.000 €,133 m²,"Bischofsheim, Groß-Gerau (Kreis)"
145397424,435.000 €,"117,75 m²","Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
139448887,695.000 €,220 m²,"Alzenau, Aschaffenburg (Kreis)"
143838983,518.000 €,100 m²,"Altenstadt, Wetteraukreis"
141255193,1.100.000 €,418 m²,"Heßloch, Wiesbaden"
144857485,379.000 €,90 m²,"Darmstadt-West, Darmstadt"
130910203,699.000 €,169 m²,"Bad Nauheim, Wetteraukreis"
145641627,440.000 €,"138,09 m²","Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
142488732,599.000 €,"131,1 m²","Roßdorf, Darmstadt-Dieburg (Kreis)"
136774352,1.400.000 €,"259,23 m²","Erbenheim, Wiesbaden"
145668762,349.000 €,"132,53 m²","Langenselbold, Main-Kinzig-Kreis"
145622749,780.000 €,291 m²,"Langenselbold, Main-Kinzig-Kreis"
143411572,899.000 €,"257,36 m²","Rüsselsheim am Main, Groß-Gerau (Kreis)"
144344859,1.050.000 €,250 m²,"Obergasse 29, Naurod, Wiesbaden"
141960497,840.000 €,371 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
145652606,395.000 €,180 m²,"Ronneburg, Main-Kinzig-Kreis"
144710021,469.000 €,130 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
140376983,1.390.000 €,207 m²,"Bessungen, Darmstadt"
143051277,969.000 €,251 m²,"Erbenheim, Wiesbaden"
141977631,479.000 €,"138,21 m²","Florstadt, Wetteraukreis"
140026004,390.000 €,112 m²,"Florstadt, Wetteraukreis"
144856967,795.000 €,180 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
137918137,2.898.000 €,916 m²,"Bierstadt, Wiesbaden"
144330262,595.000 €,172 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
143577103,585.000 €,196 m²,"Trebur, Groß-Gerau (Kreis)"
144077519,459.000 €,132 m²,"Limeshain, Wetteraukreis"
141372483,599.000 €,185 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
143317480,1.595.000 €,370 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
135169069,299.000 €,"214,55 m²","Weilrod, Hochtaunuskreis"
143274555,495.000 €,"109,24 m²","Bessungen, Darmstadt"
142019500,479.000 €,165 m²,"Florstadt, Wetteraukreis"
145452980,429.000 €,106 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
143738254,1.290.000 €,405 m²,"Bessungen, Darmstadt"
140933953,697.500 €,135 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
144974953,615.000 €,150 m²,"Bad Nauheim, Wetteraukreis"
144480161,695.000 €,208 m²,"Bierstadt, Wiesbaden"
144480123,695.000 €,208 m²,"Bierstadt, Wiesbaden"
144437928,415.000 €,170 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
134305756,1.750.000 €,923 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
141249008,560.000 €,123 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
144596664,750.000 €,145 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
139667181,490.000 €,"218,35 m²","Limeshain, Wetteraukreis"
143915163,795.000 €,160 m²,"Feldstrasse 18d, Niedernhausen, Rheingau-Taunus-Kreis"
108836932,995.000 €,300 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
137751660,298.500 €,"78,55 m²","Trebur, Groß-Gerau (Kreis)"
143197553,749.000 €,250 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
144730512,480.000 €,129 m²,"Bierstadt, Wiesbaden"
142941717,598.500 €,"149,84 m²","Trebur, Groß-Gerau (Kreis)"
141248764,595.000 €,139 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
141210273,595.000 €,139 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
143508915,424.000 €,125 m²,"Ober-Mörlen, Wetteraukreis"
140308526,549.000 €,200 m²,"Alzenau, Aschaffenburg (Kreis)"
143738168,520.000 €,"108,85 m²","Limeshain, Wetteraukreis"
140942025,792.350 €,156 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
145615534,539.000 €,"122,75 m²","Erbenheim, Wiesbaden"
143783849,1.699.000 €,325 m²,"Bessungen, Darmstadt"
145658834,878.000 €,131 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
144159816,895.000 €,180 m²,"Darmstadt-West, Darmstadt"
132822625,780.000 €,170 m²,"Alzenau, Aschaffenburg (Kreis)"
143284530,499.000 €,165 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
140309005,199.000 €,67 m²,"Alzenau, Aschaffenburg (Kreis)"
137275660,299.000 €,"138,75 m²","Babenhausen, Darmstadt-Dieburg (Kreis)"
145390148,575.000 €,165 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
141467774,448.228 €,270 m²,"Limeshain, Wetteraukreis"
143310160,749.000 €,"164,64 m²","Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
141549332,690.000 €,186 m²,"Weilrod, Hochtaunuskreis"
135060008,480.000 €,149 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
143555575,565.000 €,150 m²,"Bierstadt, Wiesbaden"
143737399,729.000 €,140 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
143331358,799.000 €,240 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
142893129,675.000 €,"126,42 m²","Darmstadt-West, Darmstadt"
138374473,648.000 €,135 m²,"Bierstadt, Wiesbaden"
141816355,650.000 €,201 m²,"Weilrod, Hochtaunuskreis"
139142331,799.000 €,230 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
145578523,439.000 €,130 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
142137371,690.000 €,183 m²,"Trebur, Groß-Gerau (Kreis)"
144748783,1.340.000 €,387 m²,"Weilrod, Hochtaunuskreis"
141249064,720.000 €,117 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
141209990,720.000 €,117 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
143664550,619.000 €,207 m²,"Bad Nauheim, Wetteraukreis"
138514565,449.000 €,134 m²,"Trebur, Groß-Gerau (Kreis)"
145251017,250.000 €,75 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
143274811,595.000 €,120 m²,"Rambach, Wiesbaden"
142835335,635.000 €,241 m²,"Alzenau, Aschaffenburg (Kreis)"
142832033,890.000 €,"250,74 m²","Eichenstraße 21, Trebur, Groß-Gerau (Kreis)"
137786025,639.000 €,142 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
142174359,860.000 €,266 m²,"Tempelhofer Straße 13, Erbenheim, Wiesbaden"
140024388,462.000 €,121 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
136287070,595.000 €,123 m²,"Ober-Mörlen, Wetteraukreis"
143477772,630.000 €,318 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
143547970,743.750 €,162 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
145571014,323.000 €,143 m²,"Kleinostheim, Aschaffenburg (Kreis)"
142751206,745.400 €,"256,36 m²","Ober-Mörlen, Wetteraukreis"
140733918,1.594.000 €,320 m²,"Rambach, Wiesbaden"
142778405,395.000 €,153 m²,"Ober-Mörlen, Wetteraukreis"
140012308,747.000 €,120 m²,"Rambach, Wiesbaden"
132065440,799.000 €,"132,63 m²","Insterburger Weg 1, Bierstadt, Wiesbaden"
144915504,2.100.000 €,350 m²,"Ober-Mörlen, Wetteraukreis"
145623988,445.000 €,120 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
142751146,745.400 €,"256,36 m²","Ober-Mörlen, Wetteraukreis"
143309498,799.000 €,"201,5 m²","Roßdorf, Darmstadt-Dieburg (Kreis)"
142649697,698.000 €,145 m²,"Mainz-Kastel, Wiesbaden"
139888560,749.000 €,212 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
144551734,649.000 €,141 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
145080880,499.000 €,115 m²,"Alzenau, Aschaffenburg (Kreis)"
142370116,525.000 €,"137,5 m²","Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
139040898,450.000 €,280 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
144516796,397.500 €,154 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
139758207,675.000 €,260 m²,"Trebur, Groß-Gerau (Kreis)"
144392556,515.000 €,120 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
140797701,499.000 €,115 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
135232756,590.000 €,213 m²,"Ronneburg, Main-Kinzig-Kreis"
141524811,699.000 €,344 m²,"Mainz-Kostheim, Wiesbaden"
141098541,599.000 €,"167,97 m²","Darmstadt-West, Darmstadt"
145644184,399.000 €,140 m²,"Hauptstraße 58, Bad Nauheim, Wetteraukreis"
145550539,299.000 €,133 m²,"Kleinostheim, Aschaffenburg (Kreis)"
139590499,989.000 €,415 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
143787602,1.990.000 €,230 m²,"Bad Nauheim, Wetteraukreis"
145105297,719.000 €,170 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
145712448,899.000 €,200 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
143538471,649.000 €,194 m²,"Ober-Mörlen, Wetteraukreis"
144505067,345.000 €,"154,17 m²","Kirchstraße X, Ronneburg, Main-Kinzig-Kreis"
140527585,1.100.000 €,344 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
137895017,265.000 €,79 m²,"Mainz-Kostheim, Wiesbaden"
135180864,679.000 €,162 m²,"Mainz-Kostheim, Wiesbaden"
138551449,649.000 €,224 m²,"Mainz-Kostheim, Wiesbaden"
141032229,619.000 €,142 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
142787374,295.000 €,248 m²,"Usingen, Hochtaunuskreis"
145707949,950.000 €,150 m²,"Darmstadt-West, Darmstadt"
143474984,579.000 €,160 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
145036941,1.250.000 €,364 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
145588688,698.000 €,"206,6 m²","Mainz-Kostheim, Wiesbaden"
143224503,229.000 €,140 m²,"Weilrod, Hochtaunuskreis"
144086229,675.000 €,"251,67 m²","Griesheim, Darmstadt-Dieburg (Kreis)"
143197699,848.000 €,200 m²,"Rambach, Wiesbaden"
140015869,847.000 €,200 m²,"Rambach, Wiesbaden"
145670867,430.000 €,630 m²,"Weilrod, Hochtaunuskreis"
144885606,650.000 €,120 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
145597551,380.000 €,99 m²,"Mainz-Kostheim, Wiesbaden"
143711608,747.000 €,240 m²,"Habichtsweg 3, Ober-Mörlen, Wetteraukreis"
143459771,685.550 €,"218,1 m²","Ober-Mörlen, Wetteraukreis"
138448849,469.000 €,169 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
144702054,798.000 €,186 m²,"Sonnenberg, Wiesbaden"
145647667,295.000 €,120 m²,"Kleinostheim, Aschaffenburg (Kreis)"
143025010,1.395.000 €,358 m²,"Ober-Mörlen, Wetteraukreis"
139868745,198.000 €,106 m²,"Altenstadt, Wetteraukreis"
145708511,980.000 €,310 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
143962848,598.000 €,185 m²,"Trebur, Groß-Gerau (Kreis)"
141153330,499.000 €,150 m²,"Weilrod, Hochtaunuskreis"
142200591,1.295.000 €,468 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
123992826,650.000 €,339 m²,"Florstadt, Wetteraukreis"
144349647,618.000 €,110 m²,"Darmstadt-West, Darmstadt"
142743749,198.000 €,85 m²,"Altenstadt, Wetteraukreis"
145630647,450.000 €,"196,06 m²","Hasselroth, Main-Kinzig-Kreis"
140520021,1.570.000 €,205 m²,"Bierstadt, Wiesbaden"
145653205,159.000 €,77 m²,"Usingen, Hochtaunuskreis"
143613216,599.000 €,190 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
143785446,779.000 €,258 m²,"Alzenau, Aschaffenburg (Kreis)"
145430304,1.350.000 €,288 m²,"Südost, Wiesbaden"
144505849,299.000 €,127 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
140464183,399.000 €,222 m²,"Reichelsheim (Wetterau), Wetteraukreis"
137707383,745.000 €,316 m²,"Kleinostheim, Aschaffenburg (Kreis)"
134517255,689.000 €,143 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
145588683,2.100.000 €,200 m²,"Sonnenberg, Wiesbaden"
143181688,449.000 €,175 m²,"Hasselroth, Main-Kinzig-Kreis"
132711052,1.275.000 €,348 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
145701173,299.000 €,"155,12 m²","Florstadt, Wetteraukreis"
140015520,449.800 €,95 m²,"Mainz-Kostheim, Wiesbaden"
136948261,615.000 €,145 m²,"Alzenau, Aschaffenburg (Kreis)"
144641968,499.000 €,206 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
142399935,499.000 €,"146,4 m²","Groß-Gerau, Groß-Gerau (Kreis)"
144463484,575.000 €,200 m²,"Alzenau, Aschaffenburg (Kreis)"
141677288,255.000 €,122 m²,"Unterpforte 44, Büdingen, Wetteraukreis"
143705142,575.000 €,145 m²,"Waldems, Rheingau-Taunus-Kreis"
141986813,439.000 €,162 m²,"Mainz-Kostheim, Wiesbaden"
137530455,347.000 €,116 m²,"Kleinostheim, Aschaffenburg (Kreis)"
142508129,359.000 €,"81,88 m²","Mainz-Kostheim, Wiesbaden"
144727034,1.750.000 €,205 m²,"Südost, Wiesbaden"
145422057,720.000 €,280 m²,"Reichelsheim (Wetterau), Wetteraukreis"
145421582,720.000 €,280 m²,"Reichelsheim (Wetterau), Wetteraukreis"
145562775,595.000 €,294 m²,"Ronneburg, Main-Kinzig-Kreis"
136653434,520.000 €,120 m²,"Waldems, Rheingau-Taunus-Kreis"
145687005,499.000 €,"161,53 m²","Hasselroth, Main-Kinzig-Kreis"
144351669,460.000 €,169 m²,"Ronneburg, Main-Kinzig-Kreis"
144725137,auf Anfrage,650 m²,"Nordost, Wiesbaden"
143237793,550.000 €,165 m²,"Alzenau, Aschaffenburg (Kreis)"
143881906,440.000 €,"116,5 m²","Bad Nauheim, Wetteraukreis"
145433398,639.000 €,146 m²,"Alzenau, Aschaffenburg (Kreis)"
141909280,610.000 €,140 m²,"Südost, Wiesbaden"
143576194,1.450.000 €,220 m²,"Memelstraße 5, Sonnenberg, Wiesbaden"
144552365,2.250.000 €,"611,48 m²","Sonnenberg, Wiesbaden"
145615013,389.000 €,164 m²,"Bad Nauheim, Wetteraukreis"
145705495,285.000 €,130 m²,"Weilrod, Hochtaunuskreis"
145411246,2.450.000 €,365 m²,"Kleinostheim, Aschaffenburg (Kreis)"
137764925,790.000 €,321 m²,"Weilrod, Hochtaunuskreis"
138287771,440.000 €,125 m²,"Alzenau, Aschaffenburg (Kreis)"
142120679,349.000 €,155 m²,"Kleinostheim, Aschaffenburg (Kreis)"
144459715,229.000 €,151 m²,"Reichelsheim (Wetterau), Wetteraukreis"
145535036,390.000 €,96 m²,"Waldems, Rheingau-Taunus-Kreis"
141598512,519.000 €,"128,5 m²","Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
143688050,599.000 €,208 m²,"Freigericht, Main-Kinzig-Kreis"
142367953,465.000 €,100 m²,"Bad Nauheim, Wetteraukreis"
141021362,449.000 €,"111,1 m²","Reichelsheim (Wetterau), Wetteraukreis"
136990680,395.000 €,145 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
145590624,790.000 €,330 m²,"Laubenheim, Mainz"
142781540,3.790.000 €,736 m²,"Südost, Wiesbaden"
136402354,395.000 €,"128,78 m²","Reichelsheim (Wetterau), Wetteraukreis"
143061104,234.500 €,100 m²,"Waldems, Rheingau-Taunus-Kreis"
136989900,395.000 €,145 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
143974673,750.000 €,"170,62 m²","Alzenau, Aschaffenburg (Kreis)"
142064282,549.000 €,231 m²,"Weisenau, Mainz"
140315998,650.000 €,100 m²,"Südost, Wiesbaden"
145452596,3.450.000 €,338 m²,"Nordost, Wiesbaden"
142023185,469.000 €,90 m²,"Südost, Wiesbaden"
144722914,659.000 €,234 m²,"Kleinostheim, Aschaffenburg (Kreis)"
144920770,535.000 €,"106,37 m²","Laubenheim, Mainz"
144512796,2.150.000 €,347 m²,"Nordost, Wiesbaden"
139707748,690.000 €,320 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
139103575,680.000 €,"171,2 m²","Weisenau, Mainz"
145652486,979.000 €,167 m²,"Bad Nauheim, Wetteraukreis"
144558995,1.275.000 €,240 m²,"Kleinostheim, Aschaffenburg (Kreis)"
144652713,328.000 €,"131,5 m²","Weisenau, Mainz"
142989290,1.200.000 €,"207,09 m²","Mühltal, Darmstadt-Dieburg (Kreis)"
135900435,4.050.000 €,752 m²,"Nordost, Wiesbaden"
145724076,807.000 €,"176,8 m²","Idstein, Rheingau-Taunus-Kreis"
145590863,950.000 €,172 m²,"Eberstadt, Darmstadt"
141177018,800.000 €,269 m²,"Mainz-Amöneburg, Wiesbaden"
144479076,1.049.000 €,300 m²,"Kleinostheim, Aschaffenburg (Kreis)"
144537257,3.700.000 €,245 m²,"Südost, Wiesbaden"
144512916,2.400.000 €,238 m²,"Südost, Wiesbaden"
141578061,auf Anfrage,120 m²,"Löwenthaler Strasse 23, Bad Nauheim, Wetteraukreis"
133353098,auf Anfrage,288 m²,"Löwenthaler Strasse 23 -25, Bad Nauheim, Wetteraukreis"
142053222,790.000 €,220 m²,"Alzenau, Aschaffenburg (Kreis)"
145671980,789.000 €,"139,47 m²","Mühltal, Darmstadt-Dieburg (Kreis)"
144603620,259.000 €,160 m²,"Schaafheim, Darmstadt-Dieburg (Kreis)"
141738789,1.560.000 €,479 m²,"Weisenau, Mainz"
145573299,580.500 €,152 m²,"Laubenheim, Mainz"
138003364,649.000 €,240 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
136623439,490.000 €,177 m²,"Laubenheim, Mainz"
144516865,945.000 €,260 m²,"Idstein, Rheingau-Taunus-Kreis"
145393905,1.090.000 €,142 m²,"Nordost, Wiesbaden"
145397149,auf Anfrage,228 m²,"Eberstadt, Darmstadt"
145631698,1.397.560 €,580 m²,"Weisenau, Mainz"
143602068,495.000 €,"144,82 m²","Butzbach, Wetteraukreis"
145631639,832.890 €,310 m²,"Laubenheim, Mainz"
